condition,repeat,fold,participant_id,label,raw_probability,model_seed,train_ids_sha256,test_ids_sha256
c5_random_same_word_seed_08,8,2,368,0,0.5163091085274902,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
c5_random_same_word_seed_08,8,2,377,1,0.45986119996892794,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
c5_random_same_word_seed_08,8,2,379,0,0.4982073382482841,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
c5_random_same_word_seed_08,8,2,386,1,0.47034388915019476,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
c5_random_same_word_seed_08,8,2,389,1,0.4157770088508065,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
c5_random_same_word_seed_08,8,2,401,0,0.44867210657727197,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
c5_random_same_word_seed_08,8,2,402,1,0.4932492939694854,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
c5_random_same_word_seed_08,8,2,413,1,0.49637122390942523,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
c5_random_same_word_seed_08,8,2,420,0,0.4471570664483097,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
c5_random_same_word_seed_08,8,2,434,0,0.5163382064449124,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
c5_random_same_word_seed_08,8,2,441,1,0.4858845481111751,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
c5_random_same_word_seed_08,8,2,454,0,0.48533287187414703,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
c5_random_same_word_seed_08,8,2,463,0,0.4678255761966437,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
c5_random_same_word_seed_08,8,2,472,0,0.46494229879801136,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
c5_random_same_word_seed_08,8,2,482,0,0.4929854328885727,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
c5_random_same_word_seed_08,8,2,490,0,0.44549122772240934,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
c5_random_same_word_seed_08,8,2,491,0,0.4518018950570684,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
c5_random_same_word_seed_08,8,2,492,0,0.4129774879318899,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
c5_random_same_word_seed_08,8,3,313,0,0.48396884640561566,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,328,0,0.44515586553408854,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,330,1,0.3763554502405951,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,333,0,0.4878002554631102,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,336,0,0.475840801638811,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,338,1,0.5059366638080893,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,347,1,0.4303121510890161,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,350,1,0.5419526769243556,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,356,1,0.5011891997519787,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,364,0,0.5365410552131954,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,370,0,0.5053033160867455,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,381,1,0.5377409020880197,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,388,1,0.45476339267407345,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,416,0,0.43411166031935133,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,417,0,0.47269465923135157,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,425,0,0.4841199136778055,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,428,0,0.4915519712735311,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,430,0,0.5221051152421889,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,437,0,0.4714029731630193,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,447,0,0.46613650899729575,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,449,0,0.4286578188787159,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,464,0,0.4742474010310964,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,471,0,0.41527715783262265,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,474,0,0.516301976104602,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,475,0,0.4836116112473491,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,478,0,0.5282071406276384,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,479,0,0.46092037779982725,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,3,483,1,0.4893820473433821,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
c5_random_same_word_seed_08,8,4,302,0,0.4717688777983892,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,316,0,0.45059206281415737,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,320,1,0.45093321274728365,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,331,0,0.48877427906171245,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,345,1,0.5035851117896603,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,346,1,0.53226060913374,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,348,1,0.46020015975787604,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,352,1,0.5221882802709513,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,358,0,0.4778602108535418,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,362,1,0.5114852981112932,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,366,0,0.49856329870045524,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,385,0,0.39715516905642273,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,392,0,0.4888695380504876,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,397,0,0.5045601997321919,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,400,0,0.49769089655851406,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,403,0,0.4594498491415703,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,404,0,0.5455108744297682,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,409,1,0.4591310977803886,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,415,0,0.4609441730627995,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,423,0,0.44769035727578305,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,429,0,0.4732078423893107,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,444,0,0.4872479670054262,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,456,0,0.46749660667799714,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,458,0,0.48413235778654273,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,459,1,0.48609001770722693,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,468,0,0.48459025517541127,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,484,0,0.5287027011417625,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,4,489,0,0.4386131086662068,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
c5_random_same_word_seed_08,8,5,304,0,0.4262158630389061,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,315,0,0.47122019325327413,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,317,0,0.4431775548653957,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,322,0,0.4543381386034226,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,327,0,0.45271431922707406,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,335,1,0.4777619982349626,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,357,0,0.42748703563457946,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,367,1,0.4731885126310477,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,369,0,0.4431201865098234,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,372,1,0.4862594180717137,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,375,0,0.455686101915211,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,380,1,0.4698097099088235,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,391,0,0.432013742158742,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,393,0,0.468155223191536,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,414,1,0.48425762002655265,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,418,1,0.45875459175407235,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,426,1,0.5160249630123601,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,433,1,0.4827469226757858,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,436,0,0.44772911206078275,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,439,0,0.4618363639247151,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,440,1,0.5409820365607143,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,443,0,0.45613346195055976,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,446,0,0.4863323472221337,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,451,0,0.5048481346202557,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,455,0,0.48557306531763056,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,473,0,0.46008802022358347,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,476,0,0.46342616357405747,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,8,5,485,0,0.47324161541537846,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
c5_random_same_word_seed_08,9,1,304,0,0.4275268461439582,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
c5_random_same_word_seed_08,9,1,324,0,0.47638060005461175,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
c5_random_same_word_seed_08,9,1,326,0,0.3734720827255263,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
c5_random_same_word_seed_08,9,1,328,0,0.47867294697021806,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
c5_random_same_word_seed_08,9,1,335,1,0.48771212046330215,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
c5_random_same_word_seed_08,9,1,336,0,0.435803005614952,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
c5_random_same_word_seed_08,9,1,341,0,0.4904776259449339,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
c5_random_same_word_seed_08,9,1,343,0,0.4497884427442009,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
c5_random_same_word_seed_08,9,1,344,1,0.4023486629169145,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
c5_random_same_word_seed_08,9,1,345,1,0.5267616181455459,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
c5_random_same_word_seed_08,9,1,352,1,0.5252016805021684,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
c5_random_same_word_seed_08,9,1,360,0,0.506553742051745,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
c5_random_same_word_seed_08,9,1,377,1,0.46840552628431215,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
c5_random_same_word_seed_08,9,1,383,0,0.4343747119638435,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
c5_random_same_word_seed_08,9,1,386,1,0.47439188986508907,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
c5_random_same_word_seed_08,9,1,389,1,0.4175363386764985,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
c5_random_same_word_seed_08,9,1,397,0,0.4941558459401558,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
c5_random_same_word_seed_08,9,1,404,0,0.5251097496047704,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
