condition,repeat,fold,participant_id,label,raw_probability,model_seed,train_ids_sha256,test_ids_sha256
template_presence,8,2,386,1,0.27009699993980374,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
template_presence,8,2,389,1,0.8395343883211462,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
template_presence,8,2,401,0,0.27009699993980374,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
template_presence,8,2,402,1,0.817443895721714,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
template_presence,8,2,413,1,0.35538120612475765,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
template_presence,8,2,420,0,0.27009699993980374,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
template_presence,8,2,434,0,0.27009699993980374,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
template_presence,8,2,441,1,0.9684598861855805,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
template_presence,8,2,454,0,0.06783440913524556,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
template_presence,8,2,463,0,0.27009699993980374,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
template_presence,8,2,472,0,0.2103428036052501,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
template_presence,8,2,482,0,0.38578737380707384,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
template_presence,8,2,490,0,0.27009699993980374,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
template_presence,8,2,491,0,0.27931915868921137,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
template_presence,8,2,492,0,0.2103428036052501,20260632,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
template_presence,8,3,313,0,0.014431687233706726,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,328,0,0.12591629247915984,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,330,1,0.8604549186520309,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,333,0,0.025271911650788223,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,336,0,0.4904898886555384,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,338,1,0.6501577551452662,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,347,1,0.4904898886555384,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,350,1,0.9143070377368595,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,356,1,0.8407022294098856,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,364,0,0.09873613750146154,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,370,0,0.17486256398610028,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,381,1,0.31578077502424345,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,388,1,0.3003360511274921,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,416,0,0.3003360511274921,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,417,0,0.8242962451451484,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,425,0,0.7945445581656505,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,428,0,0.15654722583827824,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,430,0,0.9723555285771718,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,437,0,0.3003360511274921,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,447,0,0.3003360511274921,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,449,0,0.17486256398610028,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,464,0,0.17486256398610028,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,471,0,0.23212776164514365,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,474,0,0.3003360511274921,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,475,0,0.17486256398610028,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,478,0,0.9365087724925303,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,479,0,0.0603576343273616,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,3,483,1,0.08679002532382413,20260632,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
template_presence,8,4,302,0,0.44822356935134344,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,316,0,0.9815869726189292,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,320,1,0.5000258980450762,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,331,0,0.23657826921665537,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,345,1,0.47101729072454607,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,346,1,0.9691061206361496,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,348,1,0.6320399086283129,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,352,1,0.43143442319539843,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,358,0,0.9697045238885093,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,362,1,0.9350564398130446,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,366,0,0.19676556351407387,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,385,0,0.311619447896796,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,392,0,0.04388583980285872,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,397,0,0.311619447896796,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,400,0,0.45168927681535886,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,403,0,0.17206394507661274,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,404,0,0.311619447896796,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,409,1,0.17206394507661274,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,415,0,0.311619447896796,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,423,0,0.9099777836515929,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,429,0,0.2774802101251655,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,444,0,0.17206394507661274,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,456,0,0.311619447896796,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,458,0,0.572882937601112,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,459,1,0.8113169923256304,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,468,0,0.311619447896796,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,484,0,0.6637565057463506,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,4,489,0,0.311619447896796,20260632,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
template_presence,8,5,304,0,0.22391540663490866,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,315,0,0.17221179739664164,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,317,0,0.7020359664776492,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,322,0,0.6692794604798993,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,327,0,0.9411779563242205,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,335,1,0.5753225001808729,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,357,0,0.5753225001808729,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,367,1,0.9603466952711923,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,369,0,0.25954611523483057,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,372,1,0.5458839418828506,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,375,0,0.07504100143153662,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,380,1,0.25954611523483057,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,391,0,0.280897229271784,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,393,0,0.25954611523483057,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,414,1,0.5458839418828506,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,418,1,0.7190705039763104,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,426,1,0.43667707786088417,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,433,1,0.25954611523483057,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,436,0,0.25954611523483057,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,439,0,0.14615518067954436,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,440,1,0.724358475798701,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,443,0,0.05107852547827257,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,446,0,0.14615518067954436,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,451,0,0.3607842286977388,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,455,0,0.14615518067954436,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,473,0,0.05107852547827257,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,476,0,0.25954611523483057,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,8,5,485,0,0.05107852547827257,20260632,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
template_presence,9,1,304,0,0.16956949385170336,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,324,0,0.2544346497994421,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,326,0,0.3118350986061796,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,328,0,0.18697940362797597,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,335,1,0.5096068093426243,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,336,0,0.5096068093426243,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,341,0,0.3850533711236459,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,343,0,0.8911061618426569,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,344,1,0.9366870709626748,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,345,1,0.5737427663578321,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,352,1,0.5096068093426243,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,360,0,0.5096068093426243,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,377,1,0.8855973853375877,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,383,0,0.1854777832734525,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,386,1,0.27391561966081235,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,389,1,0.865538801304827,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,397,0,0.27391561966081235,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,404,0,0.27391561966081235,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,413,1,0.4314651583170264,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,428,0,0.21416306296149235,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,434,0,0.27391561966081235,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,436,0,0.27391561966081235,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,441,1,0.9736367038124882,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,447,0,0.27391561966081235,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,455,0,0.1854777832734525,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,474,0,0.27391561966081235,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,475,0,0.1854777832734525,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,488,0,0.27391561966081235,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,1,489,0,0.27391561966081235,20260633,afa19e3cccce742ddc357af86ec4d82858ca24c3c4dfbdf185aa786f31837595,4df42baf6d7f18ecfba23441e51004e28a1c5721decde967e2504deb0e581062
template_presence,9,2,316,0,0.8046721654364227,20260633,eb798db6d53c7bd6b62d77728c470f61aecdcec31b8c285fa54e6bb347853f2f,43d0b62d442a4eba14e5b114be9ac6c76091afedaa4f12d085895bf9415583a8
template_presence,9,2,322,0,0.9405668947282045,20260633,eb798db6d53c7bd6b62d77728c470f61aecdcec31b8c285fa54e6bb347853f2f,43d0b62d442a4eba14e5b114be9ac6c76091afedaa4f12d085895bf9415583a8
template_presence,9,2,339,1,0.9561235651354818,20260633,eb798db6d53c7bd6b62d77728c470f61aecdcec31b8c285fa54e6bb347853f2f,43d0b62d442a4eba14e5b114be9ac6c76091afedaa4f12d085895bf9415583a8
